1403636682928555520 10.14917188929807068120681 -6.312694588114005966872355 -1.476061659298756989500134 0.8116418069214678121525708 -0.0721494600649810885473201 0.5775983180291736074352116 0.04911431236876000194779834
1403636682528555520 10.03898063711308630274743 -6.418827547753696016741287 -1.58359849927342200004432 0.8055621610277065025584875 -0.1282115911886426706800535 0.5713401860200353343799407 0.09056370378821214373044057
1403636682228555520 9.944280559902393790139286 -6.501998727120066767781736 -1.588082482631609559931007 0.793063593807518674161372 -0.1922373127287612115665638 0.5621682202373846637399879 0.1343943597293394964786728
1403636681828555520 9.801509315722791271241476 -6.595000100164230438792856 -1.523802091010267867332573 0.7762780696326628815384652 -0.2356546310173313341085333 0.5520434917850640665903938 0.1926323873735313607635788
1403636681328555520 9.638045916356107412070742 -6.621754579395067175084932 -1.497152779262681976391036 0.776888818448008167116825 -0.2620006059329770264909598 0.5416163471636894488625558 0.1856102872856802421530631
1403636680828555520 9.490869882267732648983838 -6.59688661091870010011462 -1.483121105893842051060005 0.7744061581687805562168592 -0.2580178643806017579898082 0.5471054225952395322352118 0.1854657392016852424099227
1403636680428555520 9.371455682062542535959437 -6.545385064940391295351674 -1.365308711896078053271708 0.7818635380288120328984292 -0.2541463683789554339753636 0.5397480324846870569643897 0.1810278784324829137730717
1403636679928555520 9.250010888145951071237505 -6.456611857725523151430025 -1.314309209787056786922221 0.7824300500763207155685564 -0.2472863174590118895412871 0.5462036826927414434607044 0.1682683301991621527271548
1403636679328555520 9.120405789030773036074606 -6.368421445012782733385848 -1.387220197934251553206764 0.7592343691172248609788653 -0.3072797339332510313525404 0.5393876275078134385765338 0.1954567091623421182244869
1403636679028555520 9.028701681673263479410707 -6.340592441728403194645125 -1.354461388577400837718301 0.7245207721270925382839323 -0.3783260973758134637634498 0.5200749205464185731528914 0.2479134764779530042400069
1403636678628555520 8.881263530640021386375338 -6.298434433634317208827724 -1.297417328400477076755237 0.6983125992139873616793011 -0.4224272580847857061492334 0.496911246830924857587064 0.2949473481469374047669874
1403636678228555520 8.714875804270651116212321 -6.234820879509536339924125 -1.335166398252779496047538 0.6566123621783673813823157 -0.4802627214034519420593483 0.4786673194848628520858824 0.3302809735995564932586888
1403636677928555520 8.561326230702082540346964 -6.163706794664996380106459 -1.333688257998732362707983 0.6030636883326604413824157 -0.5415188483812022335328606 0.4577278697788242922683821 0.3654541310345859050912054
1403636677628555520 8.381826341822844028683903 -6.072314219630958298523637 -1.296445633299224020618112 0.5929708238958537602769638 -0.5620548659389041912248786 0.4192776455029749715919252 0.3958360590751616170379634
1403636677328555520 8.197138112247321473091688 -5.963373227803969278681961 -1.299831876354787807414937 0.5825008995384431953468152 -0.573706718022342188056939 0.4361257213861392534326455 0.3759623104492749168237253
1403636677128555520 8.059420618719801865381669 -5.88999013093615175762352 -1.330533810498519819986996 0.5936159001076054542167526 -0.5631748293768044089091518 0.4245024097671207252702175 0.3876235013486052927156322
1403636676928555520 7.903448692081235904538516 -5.79923495035230818217542 -1.330985452994910778201643 0.6020209239126146361087422 -0.5532798135311769449629082 0.4155133025945020319724676 0.3984983694788697405897437
1403636676728555520 7.747517198728727016998619 -5.705168755368908328762245 -1.305850955155040571398217 0.6034607967927000382601932 -0.5514734266298485509949501 0.4177477769581671718235327 0.3964831917016941598141955
1403636676528555520 7.598856229171644827147247 -5.602515969187160216335997 -1.291462942379137279758083 0.6061767717799068089234993 -0.5482645864401756163886148 0.4209026115445128612968517 0.393442062068969700128207
1403636676328555520 7.456270332046122106817165 -5.492378996826605686010225 -1.278221321986684699822945 0.6121898777135156288764506 -0.54324419431352655163181 0.4229244108559224168963908 0.3889013263951788812455845
1403636676128555520 7.32479983326637817953042 -5.383511778560607474730659 -1.234383172571415387963611 0.6142932409926193937366179 -0.5395355363073206511614899 0.4298169885927041744544397 0.3831482421328000209648224
1403636675928555520 7.192233553147967306529154 -5.263376501031596710333815 -1.192167097544718723511892 0.6243840519411282263817498 -0.5378632487717193155773998 0.4243841344574821872193127 0.3751610157293581715443054
1403636675728555520 7.063505839586838419563719 -5.140752747997323623962984 -1.19043869049163708595529 0.6334197361434112938383123 -0.5375887517429506212707224 0.4189211004998475984528739 0.3664462899518348137917201
1403636675528555520 6.940930862706848003540472 -5.025300638958588805849104 -1.223789084598410292770154 0.6342802899936418326021226 -0.5345762776164403318190921 0.4224507972223564000735507 0.3653108827581348916346826
1403636675328555520 6.830001175958874348737027 -4.918605233714903768316162 -1.241946953331284797528156 0.6326262626757043205927289 -0.5308883797080413691205081 0.4265742512447618373094826 0.3687491671026691952839371
1403636675028555520 6.68576223099726441034818 -4.775553960801456554463584 -1.286691199324109469159794 0.6360482494750635540370354 -0.5282688207923984524683192 0.4196282819293768451274218 0.3745487716216884255260311
1403636674728555520 6.57625762043667005940506 -4.639257317940515434884219 -1.299093055472920088533328 0.6244159119443044581032609 -0.5362462563329353226748708 0.4310969186605345671026157 0.3697298584116071595850883
1403636674428555520 6.473795477141242038499058 -4.521138382945957268077564 -1.253448133771176253858926 0.6191266566875479604448174 -0.5490318339026535321423239 0.4355142787217882172079442 0.3543635722952194200274789
1403636674128555520 6.343512828488190535836111 -4.419508412641484085270349 -1.175386499737434142787151 0.6211128825105879380785723 -0.5415777661019148814247615 0.4336837294858162938915314 0.3644595083445092420504352
1403636673828555520 6.205735812521800731644817 -4.33228675938499030451112 -1.131874689538105327457629 0.6147655407453067599732321 -0.5278538446262596162128489 0.4439287558682299961176909 0.3825714421368804907253036
1403636673528555520 6.070730669606056117970638 -4.215296368725497622165221 -1.071566310644512132199679 0.6119706979839579785718229 -0.5343509930924607020941153 0.4460888059375696657049559 0.3754539361989983059508802
1403636673228555520 5.927416861001542969233924 -4.072821823527237761197739 -1.045436041606907062728737 0.6262016168852244657472284 -0.5295566107023528257258249 0.4252962752679782520992546 0.3828373144234396008300791
1403636672928555520 5.805812100862913105459029 -3.91615700518541309804732 -1.056682070832158704121184 0.6272486249429466420579615 -0.539791245811232278661862 0.4237488021018991912747254 0.368268280157205474267812
1403636672628555520 5.701747891799273659785285 -3.789398727787397280764026 -1.029078672366752433831039 0.6292292106874177726183461 -0.5470886577102767045488463 0.4212567356265745632803998 0.3568015747046239805051471
1403636672228555520 5.552678531539244843884262 -3.67006934894686276393827 -1.035382865552628928185186 0.6139165889231436024076061 -0.5355145737576511022481895 0.4444040743500508039431907 0.372606470474155626604329
1403636671928555520 5.43150349948872701588698 -3.569375316654038066133126 -1.063421917706885988508247 0.619860215294189997869978 -0.5303376433875585105326422 0.4332816640421864318177825 0.3831217784287461181058632
1403636671528555520 5.304441228373325323275367 -3.426779615384601296312894 -1.030482238486574164681997 0.625135691382667668669626 -0.5439146989322592995463879 0.4241777756264553667087114 0.3652880812585268532899363
1403636671128555520 5.195186162645240912638656 -3.313813586794366994325856 -1.02640460421671142476896 0.6217961600873862515470591 -0.5483089653757088344221415 0.4318084069661780599602707 0.3553425297688595496659048
1403636670728555520 5.049692302063529147915233 -3.250141038143830485296348 -0.9971945285859843410847247 0.6064438254344618473012929 -0.5377141699310674649581188 0.4540354240277660324842657 0.3700556603751465334362081
1403636670428555520 4.906429455775546344398208 -3.175881183813285879580235 -0.9285845613761148920062283 0.6121132670706079803579769 -0.5334285074660433112470059 0.4436882254564937233531907 0.379357528315919734218653
1403636670128555520 4.749383917617723049886536 -3.072351872644149661795154 -0.8921977089798797111441786 0.6111186396728319758508974 -0.5366056173311176680229551 0.4402134858294947661327967 0.380526617448717907610245
1403636669828555520 4.594451541945126393784449 -2.944273011862768907320742 -0.8698331009095264798602898 0.6363845252679424246977646 -0.5202249203643158903531685 0.3954027787662915405242359 0.4099236645710172544099237
1403636669528555520 4.524068976764919369770723 -2.815885127238431984153522 -0.8005823008466982360076258 0.6271525675713515157738698 -0.546048304314125321212714 0.4012141051161380866929562 0.3841069489090069288828033
1403636669028555520 4.528793035800241284505319 -2.645467693796255126414962 -0.7215860925903748723797548 0.6199410304253578640754085 -0.5518016568549753975148064 0.4028971509331175093748811 0.3858263029618722583791168
1403636668328555520 4.665380913821552510967194 -2.583251482308329460835239 -0.6728213460193317452251449 0.5974235446092531764961109 -0.5719165151420260162495879 0.4359305703263154363469312 0.3549100532660212636848485
1403636667928555520 4.673675754389007508393661 -2.665078372794773997611628 -0.5438883722102257900488098 0.5965385519913847245376814 -0.5587244586899144938030304 0.4408331969215463774780517 0.3709916814992127997996363
1403636667528555520 4.6277973294849683583152 -2.751300827295424245022559 -0.3750783278988312208213074 0.6107808360159181493287406 -0.5395740628553697959546298 0.42951059777238198567062 0.3890080300593508066953063
1403636666928555520 4.617255802120166841007176 -2.854590196845286698135169 -0.2219096502198077691669909 0.6303146828431803738723715 -0.5453797083260999434273231 0.413241882188557618782454 0.3667363100971834377617142
1403636666428555520 4.67996314097947596621907 -2.997447363085412153083098 -0.2184236096433735119237696 0.6170124613486638320836164 -0.5278508365719476458366444 0.4400797526438480766763917 0.3834043924939933289941507
1403636665928555520 4.801079647888848001002771 -3.089410081718289458052595 -0.258227954290988936936202 0.6152536702202768825742396 -0.5320668967895255674349642 0.4265038204807223842784936 0.3955530681673330994918558
1403636665528555520 4.971151819307251251700563 -3.133553693709345111528819 -0.2905605160573393463963043 0.6143599104840906655056187 -0.5649800373824825916457826 0.409293685269173868057635 0.368562256542971811157372
1403636665228555520 5.13641786762300611712817 -3.210953760613945107138534 -0.2417385973775024454734961 0.6051240228547694055549755 -0.5739341403506066363604532 0.4035535531394582320352526 0.376256626855380582608035
1403636665028555520 5.257407017558963779890746 -3.293722429570968390777352 -0.1731063652174870681754726 0.5808439517858134948369297 -0.5712012298746658167658552 0.4162177129405945086304541 0.4038716059566578309159013
1403636664828555520 5.385179110931569645970285 -3.37553333889012341373359 -0.1216551524467319872480076 0.5760894344792142351963093 -0.5711157390736925076879515 0.4180092712860347670122962 0.4089205609683223552330844
1403636664628555520 5.519854824992629360735918 -3.449235591299838254997212 -0.09354968497397718463215455 0.5775410737342170364172489 -0.5720468967222821499163388 0.4190319433739206345101991 0.4045007868133387307629789
1403636664428555520 5.658431064191397297236108 -3.517754461347681438354584 -0.08845200073623105119224874 0.5801974301261820787800616 -0.5714310449127242286238015 0.420490318746433222596437 0.4000317422723469462653156
1403636664228555520 5.801721386189149676226862 -3.579347457220606543160102 -0.1064766688278630107911127 0.583556727516398088262406 -0.5711591855299578135429783 0.4197469174203149466784168 0.3962969289197820765835445
1403636664028555520 5.948633347504411084116782 -3.64051606587469134268531 -0.1185644719946919445341393 0.5862868732874031429957995 -0.5751645153346424121920677 0.4191920251489606452643955 0.3869515842612089029373124
1403636663828555520 6.096044426315737396748773 -3.715549152790966314086063 -0.09729038514160281980736045 0.5856814596275645712353253 -0.5780889563562465749413377 0.423554159094238880101102 0.3786717057048804568886169
1403636663628555520 6.236120103520712554256988 -3.795218542741726874822916 -0.0766734024905147554251883 0.5824128285411649397218525 -0.5733690221770453288030467 0.4322193985585235931345949 0.3810900852398639848672701
1403636663428555520 6.365794893009194765909342 -3.877664858665778258028922 -0.07903158379717213632975614 0.5877052877494078897413488 -0.5672727622672818492688407 0.4292990818687640319772925 0.3853652893653888855673983
1403636663228555520 6.492172055528564911242029 -3.961598862367734508183048 -0.1063393354144433200492159 0.5917643052070266085351591 -0.5649038006487477892036964 0.4252053534685235613999055 0.3871680648983759076564581
1403636663028555520 6.617089962137010950016247 -4.045661319171825809348775 -0.1347302499858916147168486 0.592805910927884149863587 -0.5628516206176472636002472 0.4220649876827575197602016 0.3919698346931856924868498
1403636662828555520 6.744005398750188007284123 -4.128825761438887020915445 -0.1415732595145255401369866 0.5898234923770565574230318 -0.5629830902349483023883181 0.4219011341416485372235456 0.3964312310598536726047314
1403636662628555520 6.875996309026884745208008 -4.210121067751662060629769 -0.1478617952058807472059954 0.5853115900987047037773436 -0.5662084110891889565664314 0.4219837313382552856921848 0.3984320622061245931178064
1403636662428555520 7.011773288958997873976386 -4.290036479431812210805219 -0.1751819309054958029303606 0.5838375726071451943255397 -0.5726711438561832290261577 0.4169712486349734237300879 0.3966313497675624244465098
1403636662228555520 7.153189423870870200516947 -4.370844282023861993025093 -0.2196957542860340506507555 0.5864577672482115255903068 -0.5777777877662969574501517 0.4101703529290782190841469 0.3924288429462876037767671
1403636662028555520 7.300651721015646522516818 -4.460382476688137920461941 -0.2525427505396367067191932 0.58755923821036259990791 -0.5815140015245104931906894 0.4081132506362927792054052 0.3873747310804985799492783
1403636661828555520 7.448630714574526301419155 -4.566649840385862191283195 -0.2544181264182326374090337 0.5808730223250048174676863 -0.5797132897136108020674783 0.4198513436769751305810416 0.3876130581869970392894231
1403636661628555520 7.591974171645478719483435 -4.680363323540483122542355 -0.2234700765697406332765951 0.5755048578476810172688261 -0.5722478658001244333775048 0.4344135631139915965093223 0.3906550842668370937538214
1403636661428555520 7.728236826870357845109538 -4.792192397126703973242456 -0.1731009762702725163219242 0.5810965440776859614047112 -0.5666722367177635666379842 0.4371794292388942460014789 0.3874061554036173360415773
1403636661228555520 7.866777915200986015520357 -4.904633137292043976174227 -0.1366088763075545831071622 0.5874582117007255410712219 -0.554688365195375343574824 0.4435173525641497582761019 0.3879510600536555386952386
1403636660928555520 8.054808447045518349227677 -5.047874739709458324909974 -0.1159998240574471872754714 0.5941059510110598962384643 -0.5401510517432204228072123 0.4500046785919671887832294 0.390858989303402626358519
1403636660628555520 8.226369157263704323668208 -5.156129560005232370656358 -0.1337352105893131193337098 0.5994237354990635813223321 -0.5493331496658384605069614 0.437782431750773692868961 0.3837588024383769003122779
1403636660328555520 8.395799926001380697471177 -5.245134073077668546147834 -0.1066647168002581164136799 0.5989530283417445755134167 -0.5576326362748392773127648 0.4300911544374302342141902 0.3812121609761482954326084
1403636660028555520 8.566887500360419238631948 -5.349552681695302958075899 -0.1058465237922354279520576 0.5904344492554414181029188 -0.5655861589064914429769715 0.4399698584710242110773493 0.371383873670911968112307
1403636659728555520 8.689353923930477563430941 -5.446088241521464645700235 -0.1145150735322529172988126 0.5808661219146323828610434 -0.5684392631854017219339426 0.4574303248168017921315709 0.3608723464316547224761678
1403636659228555520 8.767292138376943100297467 -5.56297104763912564351358 -0.004841814738492223810228943 0.6126044970295352332101402 -0.5178078043955650633378696 0.4401161313478729186776661 0.4035945971561267775484794
1403636658728555520 8.892722313768009811951742 -5.550196338296705000914244 0.1102781853403455025741664 0.6212258689518445065047558 -0.5341210627927225340627615 0.4383236124597367777688817 0.369683000402297068376356
1403636658228555520 9.062554006617542512458385 -5.523922464506922480609319 0.09833865228006366532298443 0.6267418879971683454144227 -0.5286403794440219794381619 0.436786070268470272282002 0.370070106696626599518396
1403636657828555520 9.219932729667515758364971 -5.504787533676822164352416 0.1119444828317623791269497 0.6258792003963948857858668 -0.5284831948556619751755647 0.4444469974693101566032283 0.3625570378669225046763813
1403636657428555520 9.380467092305897480741805 -5.492579172667601206114796 0.1249080110278062011319733 0.6410711761785014006775896 -0.5334208425051438773323298 0.4292352533050872720465918 0.3467665629416031292109324
1403636657128555520 9.522402999075405105600112 -5.542952997165448536520671 0.1853275170331012411395477 0.6396795761189995044304624 -0.5360654368067299113675972 0.431754974508669786548154 0.3420987128658110609791265
1403636656828555520 9.661513969332615303642342 -5.636348132901557228535694 0.2267991326377068461717101 0.6213193338047211522479074 -0.5279240014485587773052089 0.4545551216779609715601396 0.3586616448567281900672299
1403636656528555520 9.789124704721395175965881 -5.734157743441259391659059 0.198646631464679729317524 0.6179587983935765915788352 -0.5329094876382165502093358 0.4499964980506352962841277 0.3628188986468390830886221
1403636656228555520 9.908942155796111705967633 -5.832377384527956287740835 0.1049670831809221827057854 0.6243827058684064956750603 -0.5371028709285549096463797 0.4319854440953380669832029 0.3674987329808155900323641
1403636655928555520 10.04436056592568071721416 -5.951949295824066510363082 0.02946088242473430748868957 0.6273114518703963859991291 -0.5290842599663104772744759 0.4482574682168393165326847 0.3544226719553735249768067
1403636655628555520 10.16883386930713051299335 -6.075283678671536513604678 0.02315637313521396595250579 0.6551676686303173902103936 -0.4821306519215378671994188 0.4840302981785634672817764 0.3225213650355563954619242
1403636655328555520 10.26812512717673797624229 -6.190094213695207514547292 0.07818450664726886434330311 0.6961314720817947110376167 -0.4198307225513743246025911 0.50415101681644647335645 0.2915045286477851993467425
1403636654928555520 10.37354983461670165922897 -6.328947957138399083021341 0.06694381803825970311816462 0.7180701125390319683461371 -0.389535891311567239458924 0.508133916842685606773955 0.2728314963716535479498759
1403636654528555520 10.48389765465974754476974 -6.480080955373874296299164 0.1023836798579820239751825 0.732690047050905346459615 -0.3992139657634041771672173 0.4853301903692955332481063 0.2612433938075776618248369
1403636654228555520 10.59961472853410846539646 -6.623477620441496682701654 0.1362038100413895946871889 0.719233190654910314876247 -0.372563268463389163365207 0.5202488499152965184535446 0.2706314146843366019723476
1403636653928555520 10.71580572681638265919446 -6.748760199930607939222682 0.07884990248939886814394384 0.7265454841124106000194161 -0.3444967448537768484051469 0.5354344333430743896329318 0.2583865706486996871582562
1403636653528555520 10.86060622638151684782315 -6.848691200182978278121482 0.007519338016919036027374545 0.7427862705031025303270553 -0.3022431117823226598417818 0.5450177041959339829801934 0.2446903345970652121632583
1403636653028555520 11.02185700016179481508516 -6.849177166367694802318056 0.04392184518234346773946086 0.7503294352770899511284597 -0.3076387330901244610004142 0.5394421019902875258367203 0.2266414945674483649717956
1403636652628555520 11.14341544889617452440689 -6.771672942188788013595513 0.00383328051610195641787926 0.7437534276320316717345804 -0.2990168368975527624087363 0.5518839019777282972611943 0.2298780739331691969074001
1403636652328555520 11.21534621501001893761895 -6.646365969814998386766547 -0.01913369408393519183197995 0.7476664704129081240324695 -0.3049673957920520095399297 0.5564974016459369732245932 0.1957048248905440823719459
1403636651928555520 11.23579622554830592662256 -6.475480313001094501146326 0.003448859427930262271794204 0.7620150140993254828103431 -0.2826638577604545510268963 0.5540080890492029563887399 0.1803033529117876176961488
1403636651528555520 11.19988525022719016988049 -6.318180322335731347038745 -0.03855610246902305138227973 0.7649015656424199560703414 -0.2796283483132498415280054 0.5503026609530716761753411 0.1841210554101490315392908
1403636651228555520 11.14611907674058777217851 -6.190440072425091422303467 -0.09587791126955216847171926 0.7643228017654134509584196 -0.2758063809484982975561707 0.5518401611083511015820591 0.18765375433886122280569
1403636650928555520 11.06940036451320708010826 -6.051418740443025079400741 -0.09382538696682103662727314 0.7670456799903239142324196 -0.2710275662425161713464661 0.5475465186624712821128469 0.195902509033060417964478
1403636650628555520 10.98521870320032078893746 -5.889440051746947624167206 -0.1056688974746748943545072 0.760576763607998085348072 -0.2846587781973304309701689 0.5550748919766558264754508 0.1799561917575780989331236
1403636650328555520 10.86198031603934843758452 -5.723484845289017464153858 -0.17072756570197658576582 0.7578223400661008302137134 -0.2846333193888751500466583 0.5574642920644103938343505 0.1841812625202017272840749
1403636650128555520 10.75697297818238062916407 -5.612765591643898765994436 -0.2264610079102913342552483 0.7714957721537593071658989 -0.2784198510788281621941564 0.538193513351943431111124 0.1939701066144201013763393
1403636649928555520 10.65082919655813498138741 -5.494848104010419120868391 -0.2495154670651694717165014 0.7751972512001554793670266 -0.2793799530761700289360761 0.532729194249469295563415 0.1929136313099498456491432
1403636649728555520 10.55017868196275010461704 -5.372857674362195190553848 -0.2362347256531164008119816 0.7635998856607798535023335 -0.2802952222390920344885501 0.5485399158921364648477947 0.1935297488290365630625445
1403636649528555520 10.44138878768353606574237 -5.244001783406366357098705 -0.2003436947914953580873743 0.7633929697740160502661411 -0.2848297868679380284717695 0.5476031760200033016161569 0.1903521153682780908678041
1403636649328555520 10.32321395125291552119506 -5.108307734993437598802757 -0.1674610401606784759742652 0.7767620351920749843799285 -0.2879983426634242227315497 0.5263974540039831895299471 0.1913201916304475558305853
1403636649128555520 10.21384296180347206473016 -4.976243292618925728731938 -0.150630901744969430966492 0.7867071451552104521809383 -0.2924677276883598797674324 0.5103826137616245262051962 0.1872540616178947070480376
1403636648928555520 10.12556203928727427410195 -4.854063282094009501577148 -0.1451226599756901824989086 0.7898442344112496238395238 -0.2907122959421601926521816 0.5070383215760974060515309 0.1858617411105334404908263
1403636648628555520 10.04506287132948294527068 -4.693227059839668591223472 -0.09413127646953912963656563 0.7838788613106447700218382 -0.2742958680923736625167919 0.5287468659799758885498022 0.1752782338287662278197843
1403636648328555520 9.988166628496465193620679 -4.546761874472740494468326 -0.02400336585805620814859651 0.7835952158427330616063955 -0.2351623218402777437674445 0.5587445003701838608378694 0.1359477966027551887329139
1403636648028555520 9.910017283655648157036921 -4.413088723546671587882884 -0.01164543903734995174137357 0.7952508616103274308173354 -0.1867239212152066174521536 0.5666593570877420660281132 0.1077377249572122330789625
1403636647728555520 9.807969036456618994179735 -4.307796453740560416179051 0.006909718443233112128432083 0.7876001295051494599519515 -0.1745527589857185646327054 0.5816243645960794683702488 0.104548882548558069727207
1403636647428555520 9.648601554210474162687206 -4.207057325855448226548106 0.0674698071857769837711416 0.7862930051712261336760434 -0.1749083737657301795831444 0.5816918281950859137552357 0.1130707204208424299096691
1403636647228555520 9.511459930740150170436209 -4.139427418626838495185893 0.08387672300455815965758433 0.798704269390030807684866 -0.1685446223593073389324104 0.5636739832900938829141069 0.1262372405186948098876343
1403636647028555520 9.366492199946197416693394 -4.05985280307721385639752 0.06993921669159923470981965 0.8210107995226597621396536 -0.1713994132446220175491902 0.5302989635911331545159442 0.1238810615902701806056996
1403636646728555520 9.213025609929490045146849 -3.935378992058255143149381 0.0899857284208061825037106 0.8234950883004952260080245 -0.1708102208087058648811052 0.5274681109828279756968072 0.1202376809009878672052096
1403636646428555520 9.134638370353870939766239 -3.811329255379913849566265 0.1835611655843693290623975 0.8045536253407489235556227 -0.1639760412983961856969728 0.5594626487772523804054003 0.1131674266487723151675127
1403636646128555520 9.064502048198850303606378 -3.686700625119894159098521 0.2608396825494515569587861 0.7924958742078721529722429 -0.16620526690586670537364 0.582075788565583063238762 0.07425547105772585532168506
1403636645828555520 8.942041457274630289475681 -3.593142461998299008740787 0.2747265272756443388324499 0.8028431583967580165150935 -0.1582559768040655012732998 0.569697599781887165093508 0.07643659872119991371963721
1403636645428555520 8.767207325589497557416507 -3.524373842879662266369678 0.2520821597273747993739335 0.8213910312723256001987693 -0.143978973185464959039237 0.5420474740907941235690259 0.1037851861184165974671956
1403636644628555520 8.686377788647359210472132 -3.407985398278009725459015 0.3050459503810695749415061 0.8154112777716706617070486 -0.1428379802161646172642406 0.5528825510569930212767531 0.09498760038683770612344404
1403636643728555520 8.788100226887848975820816 -3.315864569498498504174222 0.4237879351834140662091954 0.8256891271308839375109301 -0.08007093887327690340249831 0.5550820416548818414526067 0.06091007402753125660188616
1403636643028555520 8.880711916850444254123431 -3.209770563557572842228183 0.5153643424669640538127169 0.8292502745133709662894717 -0.05529915497544202196422702 0.5556559308183884882126335 0.02307535969061218911191347
1403636642428555520 9.023754472604686327485979 -3.141591361228730505672502 0.5970894341051176112955545 0.8131281251960453815286201 -0.04347019014897587907420018 0.5794859233024411970802703 0.03360147731712812002591306
1403636641928555520 9.139739518567417064787151 -3.071933080357659662240621 0.530858893138391518817798 0.8184632777744454967816523 -0.04111032277305174537085364 0.5721440990161221762377863 0.03284713468837669597677476
1403636641428555520 9.260242016465017655946212 -2.954376309599623162682747 0.5670921033086205875761721 0.803278099013159940788853 -0.05245966056725703818841566 0.5930220869437389241696224 0.01780685418216918294853635
1403636640628555520 9.269032060338011191902297 -2.788704264799071630420713 0.544904102678798740733157 0.8087799571040250601328125 -0.05178602230985616949876515 0.585700954360600434256412 0.01214828964159927852939358
1403636640228555520 9.196890531588486794589699 -2.749820527651930746060316 0.3861793587844072894732506 0.8117976799817473443354743 -0.04382996992614038994640069 0.5821352239176389442576465 -0.01349227878777422597045277
1403636639928555520 9.121534125095312361963806 -2.786971450314351006483093 0.2686834777188619738375053 0.8253294987388030135022632 -0.01474006709309056382950498 0.5644273353340573118330781 0.005977630077449106425768743
1403636638928555520 8.977579628183818272191274 -2.832145678386036369289513 0.2247930484357066605038966 0.8127632214896853835028878 -0.004016808610167497441134632 0.5825783979317269434261561 0.001490404509006337373938633
1403636638528555520 8.877757327148014354634142 -2.794205393139415960490624 0.3338689098659740062124968 0.8132785027144688871914013 0.04572210655009914526125669 0.5792582266265982049446848 -0.0307810474243778720015996
1403636638128555520 8.761684729549223504818656 -2.744713418330736676153947 0.430298275767981408534979 0.8118869212329993256815897 0.07892069365568184224901671 0.5765494243062739831984231 -0.04692454129569820914236189
1403636637728555520 8.615990255616894799572947 -2.663521190316643139084363 0.4470090312589389269781748 0.80954086673929581685627 0.1078347689334499259761202 0.5728994896170200856744259 -0.06929229744074845431800469
1403636637428555520 8.493882094702268403807466 -2.576348142622128634116052 0.4092291244272648897961631 0.8074715052265813985954424 0.1212176002902451560361285 0.5707021124000963840927625 -0.08715021818137341780285965
1403636637128555520 8.359575842561381975315271 -2.483611758793188517557837 0.3762817494344814495121909 0.8078855689517595584092646 0.1118876849772559578521935 0.5703215258790469421867897 -0.09764942677208897359175666
1403636636828555520 8.219801572478813156408251 -2.409325607206524555436999 0.3298628213438552503333767 0.8115481249762930282543039 0.1075328554467463726407317 0.5652746814503940564478057 -0.101443877873866980521278
1403636636528555520 8.080104133295513690882217 -2.3543813357106211370251 0.3474560433581720397810955 0.8220007862374508755820557 0.1215900289038979315003886 0.550585403811398310658376 -0.0799142378178064743954323
1403636636128555520 7.921858105123821935933393 -2.249297632524435375245275 0.3824505712695255854605136 0.8096464466281739769115688 0.1208835607916684262708173 0.5680159579621992804732145 -0.0849568578337462632088517
1403636635828555520 7.80233484036796820504378 -2.159639136656237745626186 0.35042253518217147956193 0.8071290266386086376115827 0.1222810605696630636973765 0.5707586288860141410239635 -0.08845713162616035407648241
1403636635528555520 7.664097564884063018553206 -2.057551122727504289144917 0.3295001630411423243494085 0.8088187873600612975977242 0.120627409759471587724633 0.5681040258858395253227513 -0.09229849944837607844672078
1403636635228555520 7.521675491637030752656301 -1.952966394412433803751128 0.3290272946482202809370676 0.8089260649473467568171259 0.1192706204975551853575411 0.5676954852096023351748499 -0.09557707155779353314084545
1403636634928555520 7.371920651743570473968248 -1.852977499945187567220728 0.3313373237944532423426836 0.8102640207369667946224467 0.119231244888999970976684 0.5660228264591068425559683 -0.09420343342271345066230026
1403636634628555520 7.214500488234094177641964 -1.76094764228231270841718 0.3539377917230995818087536 0.8101659405370371658250406 0.1155439054036262319646866 0.5655990601118057181651011 -0.1018747167773133982526801
1403636634328555520 7.046607661077133322180543 -1.680857423368333547486486 0.375278214802917509107516 0.803242812053376664671589 0.1196450859538445848917476 0.5756608909809304286397946 -0.09539694380179243593520511
1403636634028555520 6.864709770429383794976275 -1.614665856079650962939809 0.4486896793663571747501351 0.8129499431686135757502143 0.1111347084548528901803977 0.561342228450484648227814 -0.1079646656876533106217408
1403636633728555520 6.672687043083647573382677 -1.574636711339880035254168 0.4929281024069570027457132 0.8134681406477529685972172 0.1176328575843290230595883 0.5603195452759264227893254 -0.1023430610711417165781256
1403636633428555520 6.484132137590355782208462 -1.552302357898974971561756 0.4923787229481400018471504 0.8124352821771062549416342 0.1239698158919730341942511 0.5613425580978121942621328 -0.097339249482007852987131
1403636633128555520 6.300025896509044542881384 -1.542417369699849993835983 0.5173562658019292825883895 0.8156832602466033144139601 0.119533976311441220152787 0.5559033160436597231779388 -0.106507984077772149822394
1403636632828555520 6.127173803733012569239236 -1.542216368958795991161992 0.5271125646966373645696535 0.8104516998529007754115128 0.1319565161307734157958294 0.5631326095214361782126389 -0.09293645221198451600308488
1403636632528555520 5.966886631779878769066272 -1.53589211014666071619672 0.4878163947010203393972461 0.8093920647569532444975948 0.1314045815838407738063154 0.5644023002224319851549694 -0.09522271236884467804362231
