1403636686148555264,-1.211421323740242250721622,-5.540401915006818001074862,-0.8170169884159707018866925,0.4150534379502696102903769,0.6332893460291388887384301,-0.4630595605055262131699578,0.4607071643420322382134202,0,0,0,0,0,0,0,0,0
1403636685998555392,-1.448648706861944912560602,-5.476206139058542810005292,-0.860650164313474186350561,0.4195605771126746375010441,0.6353531081794745460911145,-0.4757855437288862621159069,0.4403674220899729263578593,0,0,0,0,0,0,0,0,0
1403636685948555264,-1.675617188969562354472487,-5.400382281151768992799589,-0.9013943202959718847822046,0.4204324203514595015285238,0.6363443608530633399666954,-0.4867305134820792411609602,0.4259059069482266646211599,0,0,0,0,0,0,0,0,0
1403636685848555264,-1.893826964669451218270524,-5.313886075076030834907215,-0.945233436521165981680781,0.4227506231927186108876526,0.6357859214790565482999796,-0.4942765796508977738099588,0.4156306478687590844067756,0,0,0,0,0,0,0,0,0
1403636685748555264,-2.10436820172179173127347,-5.221233108733091654585223,-0.9931737093032445562457156,0.4321969061729647454406233,0.6324334329405411070368359,-0.5004574900753644417505939,0.4034551868808059493787255,0,0,0,0,0,0,0,0,0
1403636685648555264,-2.303973787903724090853075,-5.126029179582635819656389,-1.039399944791176144676115,0.4456801079020191180823929,0.6255301813118623321940959,-0.5089692152660847401790534,0.388627806004433196118697,0,0,0,0,0,0,0,0,0
1403636685498555392,-2.488965816471298442280613,-5.024582352777233751339736,-1.079292598448557738421982,0.4569580101339441036145672,0.6146313710066222402161884,-0.5214241474253321628751223,0.3762107298186905257608714,0,0,0,0,0,0,0,0,0
1403636685448555264,-2.65737805203453136826397,-4.914037079780037231557799,-1.112299965500508580618089,0.464619130229872112636258,0.6016399540179674376716434,-0.5358962181913579092551458,0.3673876330007531110233288,0,0,0,0,0,0,0,0,0
1403636685348555264,-2.809978730825181347796615,-4.794124137871341062577812,-1.136462643715544729161593,0.4705933238404557128475858,0.5858775934346902580784899,-0.5511068139017755163067136,0.3627266860033895867765352,0,0,0,0,0,0,0,0,0
1403636685248555264,-2.947334392402901848129204,-4.666528840160879987308817,-1.154646446637828560710659,0.4716547553305922013677787,0.5697827629834811835607411,-0.569114772399890944676315,0.3591625963504131990866597,0,0,0,0,0,0,0,0,0
1403636685148555264,-3.07108130108517807244084,-4.53530282757799518833508,-1.16802863551560687227493,-0.4660672628367523162573605,-0.5528718687259346342699473,0.5908161746121630697459182,-0.357841097555885001568754,0,0,0,0,0,0,0,0,0
1403636684998555392,-3.183867426500835762226416,-4.399662785763347905287901,-1.177068217349124701343044,-0.4528309713567860161909095,-0.539470245834714035026991,0.6162303276736114110434528,-0.3523863625261007825884008,0,0,0,0,0,0,0,0,0
1403636684948555264,-3.292246451260566697527565,-4.263327405472936426633623,-1.179178241820338257639378,-0.4469382170795517250638795,-0.5287975032943632580639814,0.6340305642130328322991772,-0.3444193291136583567890739,0,0,0,0,0,0,0,0,0
1403636684848555264,-3.390440243613603854555549,-4.126774728042079232182004,-1.165390806679107882359858,-0.4530169949010590113580577,-0.5183280167493126144862003,0.6412483241818678347812011,-0.3389871031727971772973262,0,0,0,0,0,0,0,0,0
1403636684748555264,-3.487773966603111119866298,-3.990833962120620803659676,-1.144322033407902505786069,-0.466105488667586831397216,-0.5053547757427738762459057,0.6420567181151819458051477,-0.3393013333175727841428682,0,0,0,0,0,0,0,0,0
1403636684648555264,-3.581559106407159465135237,-3.853659944890180266696689,-1.115861141496755193358581,-0.4839272580547882562918005,-0.491780755030947758221771,0.6381509602668798963875929,-0.3416569182721523323387203,0,0,0,0,0,0,0,0,0
1403636684498555392,-3.670293155732144096958791,-3.710541237692397853464854,-1.083321802251028698194091,-0.4977409737527038191551298,-0.4768532328136385056716051,0.6380455000962541589615284,-0.3431659324726352711110167,0,0,0,0,0,0,0,0,0
1403636684448555264,-3.753844121900710817385516,-3.555885703090095439904417,-1.045782066290466216784694,0.5061753130923927201934021,0.4612551710517360792351838,-0.6465349172362861995821959,0.3361886678460781485711095,0,0,0,0,0,0,0,0,0
1403636684348555264,-3.830902728059993656017923,-3.389500205325727488769871,-0.9999730264478876584632872,0.5132815457539299242029074,0.4441244169510906725228949,-0.658263968601023319315857,0.3255519999906952843815588,0,0,0,0,0,0,0,0,0
1403636684248555264,-3.901214802051072183530778,-3.214052733691029839491193,-0.9460550033842439754394604,0.5204235761643123403530353,0.4288563290849294329376562,-0.6686434729061331294630577,0.3133009041100450753347673,0,0,0,0,0,0,0,0,0
1403636684148555264,-3.965348071814681407687431,-3.029402287257846104751025,-0.8850890058711642360833594,0.5331136103292806183162611,0.420711981424586156652623,-0.6739119689678682023625811,0.2909191730521221153082934,0,0,0,0,0,0,0,0,0
1403636683998555392,-4.018247732748334577479454,-2.835090203259909902300251,-0.8190728939456819457376469,0.5471135836042005928803178,0.416383356177238928008677,-0.6760162562377082240416826,0.2651294940905327690572335,0,0,0,0,0,0,0,0,0
1403636683948555264,-4.056988019779613097171023,-2.631510798761929059708109,-0.7533903651205877682883738,0.5580317608756162339744833,0.4134735510124536994602806,-0.6784157183399077695185042,0.2395668791309806255895865,0,0,0,0,0,0,0,0,0
1403636683848555264,-4.074782206808609252846054,-2.436911112054233718993146,-0.6967754405218213875627953,0.5640068074314503743238447,0.4126248616570816207804739,-0.6819908140647108485410399,0.2156978772376083042239259,0,0,0,0,0,0,0,0,0
1403636683748555264,-4.073361783653024481566263,-2.240890086711416540055097,-0.6420330214550521441552178,0.569204784929229878898127,0.4169775488101881699698481,-0.6827331837270386172278336,0.1897657409540990380847347,0,0,0,0,0,0,0,0,0
1403636683648555264,-4.049037589755708488326036,-2.050420962582416350983294,-0.5889627197485907128537974,0.5733153191501944023755755,0.424218026578393692105351,-0.6805005506028437567422884,0.1681297456813342916515097,0,0,0,0,0,0,0,0,0
1403636683498555392,-3.99941545997456326944075,-1.870468797787384174213798,-0.5373470807573543783774994,0.5731285846587418353337284,0.4324268990965601244802485,-0.6785799359233247729505933,0.1551124525855267777263435,0,0,0,0,0,0,0,0,0
1403636683448555264,-3.922699638968910385017352,-1.704031371244553616506323,-0.4887070447542888884662204,0.5678514133479637404633422,0.4352267002180009725087473,-0.6816915752152157281784639,0.1530329639543988873295888,0,0,0,0,0,0,0,0,0
1403636683348555264,-3.821164994877547460561118,-1.551698190723771020316235,-0.4434627710630452135376345,0.5569645297936756112022749,0.4311405750420934657185512,-0.6914067517494018044743598,0.1608260574018518518357723,0,0,0,0,0,0,0,0,0
1403636683248555264,-3.698365621517744283863749,-1.412728348577142245545701,-0.4005095744004902313939454,0.5471836952154889299748675,0.426388181728444282114765,-0.700566281383381617153816,0.16730214452090730326006,0,0,0,0,0,0,0,0,0
1403636683148555264,-3.557707729042963507026798,-1.28873166218828583140521,-0.3587920837849216670889518,0.5394801588304598549683533,0.4217880633509738519393295,-0.707673141781054670929052,0.1739388175325685681471555,0,0,0,0,0,0,0,0,0
1403636682998555392,-3.396628026728996108118963,-1.179605659835001318924697,-0.3219684098939858407639747,0.5227317696689585124758537,0.4149228999284057528562641,-0.7221873647576736443554069,0.1817577901442708199208909,0,0,0,0,0,0,0,0,0
1403636682948555264,-3.220519896969896489480334,-1.083349143149119342410813,-0.2918768482889161353099894,-0.4943473906239599924283823,-0.4018848834241079970297505,0.7459186928294266882843999,-0.1942022181802061098210288,0,0,0,0,0,0,0,0,0
1403636682848555264,-3.035634247765133242324964,-1.001370663085879630926911,-0.2718264341143704632131062,-0.4600918700651747683671999,-0.3835541889453913944052488,0.7726258553906526493904039,-0.2103590806792892675680662,0,0,0,0,0,0,0,0,0
1403636682748555264,-2.852208652209665906696046,-0.9325698773857311607571319,-0.2654047688801031701366639,-0.4373187130010216527864486,-0.3644264352322234556957881,0.7901299116878709449807161,-0.2272453282670101604168167,0,0,0,0,0,0,0,0,0
1403636682648555264,-2.673876959787107931987293,-0.8737847896220439780634592,-0.2706291211968442911306454,-0.4367440062650673193722639,-0.3549017120058251539838068,0.7922269819045397731827052,-0.2359573201858703450639609,0,0,0,0,0,0,0,0,0
1403636682498555392,-2.513779387357973238437125,-0.8247526102476088194492831,-0.2875743048471492424589258,-0.4435424822864518223930475,-0.350005657138765136071612,0.7892561651770415576123696,-0.2405011686209944377079495,0,0,0,0,0,0,0,0,0
1403636682448555264,-2.363275690063340483959564,-0.7842989320596380764527566,-0.3111086248368556406163066,-0.4485475293190826495681733,-0.3456794794011066040972935,0.7860169265994885190451669,-0.2479681482808237524828598,0,0,0,0,0,0,0,0,0
1403636682248555264,-2.089425788790562954488905,-0.721008598541208689525206,-0.3673293805618515484034958,-0.4532079216291441392527872,-0.3411227170374019346255068,0.7764749579352573372048596,-0.2744531132872292666924352,0,0,0,0,0,0,0,0,0
1403636681998555392,-1.864616001025416691661007,-0.6688436184097141801174757,-0.4077878638348633177912461,-0.4577530593061049923875316,-0.3566465329420140939475914,0.7530675014669968581060289,-0.3100882543254373513441635,0,0,0,0,0,0,0,0,0
1403636681848555264,-1.68702991872527396921555,-0.5995738426356245209802864,-0.4232076678398208890996557,-0.4663403854410748672343345,-0.4019380534964279161336265,0.7123661503071557765665034,-0.3369078716129013661984004,0,0,0,0,0,0,0,0,0
1403636681648555264,-1.535426767303404771425335,-0.5014119549909675788157415,-0.4153997058218220628234008,-0.4570999624427039553786756,-0.444658584625577446569622,0.6807355037817683918177636,-0.3604685025694183142519478,0,0,0,0,0,0,0,0,0
1403636681448555264,-1.406516362364659933348321,-0.3829214568658345085871986,-0.3872269880149675214120464,-0.4232600957251924089774775,-0.4819639237499165895783904,0.6631861742550140270680004,-0.3856757262873617975174056,0,0,0,0,0,0,0,0,0
1403636681248555264,-1.30652791824229863593132,-0.2562371691136205442695939,-0.3340557316164960433013675,-0.386515523923795289995553,-0.5388705012192113175117925,0.63925278417819453302684,-0.3893330330219829660265418,0,0,0,0,0,0,0,0,0
1403636680998555392,-1.236357332555617194458364,-0.1483069141342020780260924,-0.2346065273014592555966829,-0.3603816557605648007722721,-0.5824726229640037056256574,0.5960874963534054105096516,-0.418963485735733942583181,0,0,0,0,0,0,0,0,0
1403636680848555264,-1.183105688421529633203022,-0.06827057214752106639732432,-0.1009839843245323304232741,0.3189799918957061941604536,0.6328830228646222799682164,-0.5411225489581360514890207,0.4526557534694581885759135,0,0,0,0,0,0,0,0,0
1403636680648555264,-1.15121772692860568909623,-0.009047098921193224077552664,0.01005448531423816516117142,0.2839665558293986702409484,0.6850879198106610834528851,-0.4707107394343253425894602,0.477963321899370408019081,0,0,0,0,0,0,0,0,0
1403636680448555264,-1.131606122723405105645611,0.03104692604024407096008353,0.05775109151512877736500684,0.2429893632276345638576487,0.7278203459154398702324329,-0.4060671549740045294107915,0.4963297080379895920287936,0,0,0,0,0,0,0,0,0
1403636680148555264,-1.112407650376159740090998,0.05076820794329663794064444,0.0322174664690464546135118,0.2035198868183775433582383,0.7559094538160395782000478,-0.3164007277999117961897468,0.5357901947111927132283427,0,0,0,0,0,0,0,0,0
1403636679498555392,-1.140348725423100173514968,0.06704726109871636530179728,-0.05544117718133208250197441,0.1637908187199977050330091,0.7924351825789063274996238,-0.2434704210382555300551388,0.5347347035620776400932641,0,0,0,0,0,0,0,0,0
1403636679248555264,-1.12576613898468758101501,0.08417803057266211308462545,0.002952194676332463556950314,0.1214025175350998825285487,0.8021355750298228004524503,-0.1768754810385923803561781,0.5572746290789505341223276,0,0,0,0,0,0,0,0,0
1403636678948555264,-1.097888137186111778831332,0.09530884261661402845344782,0.07083211012317912336211378,0.03488463837940736222975602,0.8248784688649641871904805,-0.1182312294858244572370864,0.5517063983518775138747969,0,0,0,0,0,0,0,0,0
1403636678648555264,-1.037663485160471577017915,0.04271630888440725720700542,0.1297471330736124639493312,0.03541801271645645537988756,0.8130987948870491699437935,-0.03406072878148044824619944,0.5800480849751334933017688,0,0,0,0,0,0,0,0,0
1403636677348555264,-0.9677133500665339171931123,-0.104535250715314512182097,0.1291534586882751578507111,0.02231929871256454686601067,0.8115735981829372835960612,-0.03571936955454124706932362,0.5827300149091394487754769,0,0,0,0,0,0,0,0,0
1403636676448555264,-1.075858863953681465730483,-0.2248423390449643954891457,0.1557034926829994336827667,-0.00302596213060746807924084,0.8225256816232928702703475,-0.04622200491680533707139489,0.5668384892407999364749571,0,0,0,0,0,0,0,0,0
1403636675998555392,-1.087942191402567093660991,-0.3765965295103556043088133,0.191029071434058173029058,0.02580807777221881191276331,0.8299212441429985043228612,-0.02190056498616309299531935,0.5568527964328878754329821,0,0,0,0,0,0,0,0,0
1403636675498555392,-1.01468321047358900344193,-0.5390341204815457532006917,0.1689398054826046491339042,0.02523353063660714254434758,0.8109639008927770342793906,-0.02207340507176823105051078,0.584134903227772617206881,0,0,0,0,0,0,0,0,0
1403636675148555264,-0.9657042356520567638611396,-0.6403952866063563620357968,0.0627711208431753209247006,0.02494912034904469763652024,0.8214816169682108704108714,-0.02341052422430247442752815,0.5692077316170662815153491,0,0,0,0,0,0,0,0,0
1403636672848555264,-0.9787089822207482026072967,-0.7752367001200975993313591,0.131727164537557200896245,0.01987520778849725944237292,0.8201981185062755530523759,-0.03446456761555811987296494,0.5706945032968184783328525,0,0,0,0,0,0,0,0,0
1403636672348555264,-0.9838680210158831096478593,-0.7703561294801385406216809,-0.032905446919043096487556,0.01980361734632266057509753,0.834586049010685560034517,-0.04953450946270455956810252,0.5482884969694543642049211,0,0,0,0,0,0,0,0,0
1403636671848555264,-0.8361951546052980299705837,-0.8043566331982300310343703,0.005773339770160858426539807,0.01665629982575211887052546,0.8173037591065823725955397,-0.0475744270341107791666424,0.5739980896472917093475985,0,0,0,0,0,0,0,0,0
1403636671498555392,-0.7213103072520660186128794,-0.8406665423004240356164019,0.1195753820669617634164794,-0.004822604172953557158387561,0.8345632975069601222628535,-0.01833756277154243233273867,0.5505856688426425948890142,0,0,0,0,0,0,0,0,0
1403636671248555264,-0.5533495600870118602543357,-0.8954370815384937731806758,0.2302798418441975580872594,-0.04460443934950863997812576,0.8366556487817811138540947,0.03581711150529030135425401,0.5447337917508613402972628,0,0,0,0,0,0,0,0,0
1403636670998555392,-0.3973972495847404307056649,-0.9563494622113023480025618,0.2860023432147424382598899,-0.05423523143190839279625948,0.834077681687336536242583,0.05465610170814559631846663,0.5462468957611333886248417,0,0,0,0,0,0,0,0,0
1403636670848555264,-0.2034006599222401290294471,-1.028812776862428890467527,0.3220866607577940188278376,-0.05921989155945515947987445,0.8323230120012058419476375,0.06470671519283942296763001,0.5473065403828824004861531,0,0,0,0,0,0,0,0,0
1403636670648555264,0.01417741129886295955997433,-1.110071033916614435810288,0.3446088704087550969035192,-0.06761847271433840678156457,0.8303985853247248805075742,0.08195678302309197804653706,0.5469451685086740289065688,0,0,0,0,0,0,0,0,0
1403636670448555264,0.2552455013620731905099603,-1.191783735132124544264798,0.3510484217274238982753332,-0.0865215920414982020414385,0.8261926801182049029392829,0.1054326255607853368712057,0.5466293359279773556025361,0,0,0,0,0,0,0,0,0
1403636670248555264,0.528025763197540798365992,-1.289065719783235142159583,0.3319475320864272438470266,-0.1005932253553002281298845,0.8190221779616194686113317,0.1181302588167559702858611,0.5523847544705680068233278,0,0,0,0,0,0,0,0,0
1403636670148555264,0.6747645273693950729310131,-1.344229546739067471250451,0.3120853773523494800734568,-0.1016649189495571342645164,0.8175485034064328138114774,0.1193552430263376123997787,0.5541055989565580874867123,0,0,0,0,0,0,0,0,0
1403636669998555392,0.8285281455614008638832502,-1.40458723494385107066762,0.2864086165535059125275552,-0.1027769711628092469402063,0.8165904280769578083010174,0.1189224482411716521390588,0.5554047337536974771055043,0,0,0,0,0,0,0,0,0
1403636669948555264,0.9837291846694992125677004,-1.461693372033532112297394,0.2559413175451609179233969,-0.1047195711368063136825768,0.8159849710170332670600146,0.1182633035405551008567571,0.5560720542617921813288717,0,0,0,0,0,0,0,0,0
1403636669848555264,1.144941317867027796850721,-1.524472806829397120154113,0.2190668330805500829683297,-0.105742048406534797089229,0.8155470787164230683785604,0.1181148481862150517729404,0.5565523014361237752467559,0,0,0,0,0,0,0,0,0
1403636669748555264,1.311356213007544679882699,-1.591021872948543025572121,0.175312342541171645171616,-0.1004077196812782069024195,0.818252282421522481037357,0.123129182726477659493014,0.5524678239513002298011202,0,0,0,0,0,0,0,0,0
1403636669648555264,1.48678215671685531873436,-1.661620618456224773851204,0.1278213841160509844918636,-0.0943304056661425222030104,0.8202089988326844993693499,0.1289329099337059025831564,0.5493043578352289069144376,0,0,0,0,0,0,0,0,0
1403636669498555392,1.667260327296259614371365,-1.733316624513985715339004,0.07871315136600717798920357,-0.08482733464017384872324357,0.8219938421466821409921977,0.1365079164757281027231528,0.5463479070246676227995408,0,0,0,0,0,0,0,0,0
1403636669448555264,1.854058039693366133349173,-1.802343984610534910473234,0.03727156019400701403299081,-0.07926123460577329249421297,0.8227658409683368256892777,0.1410920172680419359956261,0.5448550910908962485734719,0,0,0,0,0,0,0,0,0
1403636669348555264,2.046067765819641337543544,-1.866074915190609528892196,0.001276500640460972741535572,-0.07906130697058688650002978,0.8223968793936169419112048,0.1410456403064109243139512,0.5454528484244058894603313,0,0,0,0,0,0,0,0,0
1403636669248555264,2.244695258868846909905415,-1.92520164033366603106856,-0.0286744888943096555566914,-0.07815545138992432971924984,0.8212022280985927791263634,0.1416961020381173608218006,0.5472118791210104360445143,0,0,0,0,0,0,0,0,0
1403636669148555264,2.453559644906301073774557,-1.983389658951183243118521,-0.05133662215569122916347666,-0.07772753372853932751773698,0.8210940593938186315980943,0.1422750558258560338309451,0.5472849208761454420368864,0,0,0,0,0,0,0,0,0
1403636668998555392,2.676356803327774702694342,-2.038274816034953307308797,-0.06554832086010028979750075,-0.07827535252296102807889611,0.8177130950060089720210499,0.1423885077908329521712005,0.5522171459599924947525551,0,0,0,0,0,0,0,0,0
1403636668948555264,2.911161233146222659939895,-2.086905781333194820348353,-0.07056866373938300296408954,-0.07766384646563630200777339,0.8143586909678607321794175,0.1442154707538136348965452,0.5567675883099971745338053,0,0,0,0,0,0,0,0,0
1403636668848555264,3.153188965053353776113454,-2.132383372075388638933191,-0.06675631577660522120165609,-0.07731581555693904650450321,0.8072647004018319583096286,0.1460183056895844877498547,0.566590348094148987811991,0,0,0,0,0,0,0,0,0
1403636668748555264,3.398493519735813261917201,-2.175794425417271860112578,-0.05787822167688314034528219,-0.07682715059094497034308802,0.7979020442106836696893879,0.1476909825016526067731348,0.5793421186692583324528982,0,0,0,0,0,0,0,0,0
1403636668648555264,3.644161850141234282318692,-2.215176114911988403122223,-0.04003686587856221390513412,-0.07475684698974544017957555,0.7912513078956577849965015,0.1499522618032187448733339,0.5880876641808276961143065,0,0,0,0,0,0,0,0,0
1403636668498555392,3.88873661631674139016468,-2.249513059324634856039893,-0.01537982683759262642064769,-0.07349449433517331320420141,0.7890470793623590717302818,0.1523813662483974595840408,0.5905786866052820105466026,0,0,0,0,0,0,0,0,0
1403636668448555264,4.129242402373856535291452,-2.279474056908159074197329,0.01616410077963918029420043,-0.07220527742375994206813772,0.7875567855587649601645239,0.1545347398407565242539619,0.5921652823451010183575249,0,0,0,0,0,0,0,0,0
1403636668348555264,4.364399951396453758434291,-2.303735422309254321504568,0.05511526904522129344243808,-0.07320383495127702477844878,0.7873369171170911950952132,0.1545872341325168486392272,0.5923213355402954238826396,0,0,0,0,0,0,0,0,0
1403636668248555264,4.595352482042196484712804,-2.324652744184526831361381,0.09409633380624370102562892,-0.07853607576665416756256377,0.7871619473546881406988973,0.1525250358900311353771428,0.5924054919282013553782917,0,0,0,0,0,0,0,0,0
1403636668148555264,4.823809435154870151052364,-2.342651608708561372651502,0.1264750554787271441536944,-0.08764735314810127853046851,0.7872558177132475965009917,0.1484530106476964206319025,0.5920370956218983238272813,0,0,0,0,0,0,0,0,0
1403636667998555392,5.049348688843394938885467,-2.360424344610736024918651,0.1414360078050919955483522,-0.09743516564812515490245914,0.784923571033208422598193,0.1449864481940846272500778,0.5944579934458468217783889,0,0,0,0,0,0,0,0,0
1403636667948555264,5.271561462722110569245615,-2.379731386135646609147898,0.143719973606288409229137,-0.09721182247536394593900866,0.7808398779389716937160415,0.148269078771798817895089,0.5990452627902437265916546,0,0,0,0,0,0,0,0,0
1403636667848555264,5.486968386107575312848894,-2.392239438946484941794779,0.1484622260717300967769461,-0.0999956662819562469568524,0.7774330733541743310155425,0.148249698695072096299441,0.6030097097201098099716887,0,0,0,0,0,0,0,0,0
1403636667748555264,5.699413649242452528653757,-2.406917488613265820873721,0.1590343213990050574846435,-0.1010264397346804787769514,0.7773200479946079655135804,0.1478307641724847798503362,0.6030864503737211057554646,0,0,0,0,0,0,0,0,0
1403636667648555264,5.906059909490375403606777,-2.422106392245681583119676,0.1712215053058211422509771,-0.1001189304572377286595142,0.7781951563298163954129905,0.1465828381738493446651006,0.6024134543499261029708691,0,0,0,0,0,0,0,0,0
1403636667498555392,6.105455174376301030747527,-2.43901543478719506907737,0.18016460672544751253632,-0.09889899469984489432938801,0.7788523400292099996278239,0.1425521490357990472830352,0.6027328646122250832561917,0,0,0,0,0,0,0,0,0
1403636667448555264,6.296999250365117539729454,-2.457573602854097760683771,0.183638496732936362665356,-0.09468321201642233841955232,0.7780506110932999819240763,0.1362980901263284860824854,0.6058837896556656943403141,0,0,0,0,0,0,0,0,0
1403636667348555264,6.492761436221676341062903,-2.480062667693634370635891,0.1791770015858292208754676,-0.08718955434498379397645351,0.7764286209388365778139018,0.1265403994653423180860585,0.6111825467921112586822119,0,0,0,0,0,0,0,0,0
1403636667248555264,6.677971425890518730739132,-2.504564922898453449562339,0.1754514122742819037803486,-0.07586017269648132055337442,0.7738371574266057484337011,0.113038853940454778190805,0.6185818502706000865387637,0,0,0,0,0,0,0,0,0
1403636667148555264,6.851438444271422234521651,-2.529684138812905214166449,0.1766833188993987557857679,-0.06642916406115825789235885,0.7729441074478684559068142,0.09182566368747399621064176,0.6242696696237202136359201,0,0,0,0,0,0,0,0,0
1403636666998555392,7.012644834147867989315728,-2.555622257141850095507607,0.1826479654599569568684814,-0.06213525469804995898792654,0.7745317612021471731509337,0.06240122454408324886854231,0.6263751656859548599953769,0,0,0,0,0,0,0,0,0
1403636666948555264,7.162135968738876812267335,-2.58337957273578266992331,0.1933705757547155013043039,-0.07030766115635474211575939,0.780843353364525927240436,0.03179742663415759118539228,0.619943073151568491141461,0,0,0,0,0,0,0,0,0
1403636666748555264,7.437828371954742223692847,-2.661747840528828401573946,0.2169140978396052743537581,-0.07923670609836604150633121,0.788339196234782879635361,0.006879681432337917540431604,0.610078295032668083131,0,0,0,0,0,0,0,0,0
1403636666498555392,7.688133596668832225873302,-2.787018318415298789858525,0.2235729237349717013483286,-0.07273425931950329437203351,0.7857614039417830653633246,0.01775848212221721456050005,0.6139815794544623006601114,0,0,0,0,0,0,0,0,0
1403636666348555264,7.909925297328952886743991,-2.952380333892914432425414,0.1983509474590466892252039,-0.05512243055020264043131206,0.7779196635569179951730234,0.03686990011985125798021912,0.6248544831933925403077978,0,0,0,0,0,0,0,0,0
1403636666148555264,8.085449879323308053358232,-3.142612343079306036486287,0.1655755078974840144301339,-0.05377612032103090689005853,0.7710869720423183526492039,0.04499846950417202978700359,0.6328571309324950711072688,0,0,0,0,0,0,0,0,0
1403636665948555264,8.203515888046952753143159,-3.360850390423631761649403,0.1523883433031161249715524,-0.05776728595783540282093682,0.7823674353856273633311957,0.04921314721847246803632103,0.6181765143242138327295265,0,0,0,0,0,0,0,0,0
1403636665748555264,8.276913352233751908215709,-3.603499192171640164161772,0.1342652547861717116095548,-0.05089327215981780810905022,0.7909004364367796524604159,0.05603313308300187506327816,0.6072451420059949978025315,0,0,0,0,0,0,0,0,0
1403636665498555392,8.325405006779112326853465,-3.860004515380238032662419,0.09525568114435818689589297,-0.04247412402002107706389111,0.799999048456222161540552,0.05081855232196150901069487,0.5963345923202603149348988,0,0,0,0,0,0,0,0,0
1403636665348555264,8.355561872623930241843482,-4.127793926745792596477713,0.03116127523649608876965544,-0.01383354053223801415073435,0.8008149449761543525738716,0.03395063721639084847181422,0.5977887681211340176190561,0,0,0,0,0,0,0,0,0
1403636665148555264,8.359467541339324014870726,-4.400370252148437799633029,-0.03669637971661059150374484,0.02462627170051811392736951,0.7924260465072073822412335,0.006714827409733091674592931,0.6094336868371709181602114,0,0,0,0,0,0,0,0,0
1403636664948555264,8.320299618401117314192561,-4.6580234313591208916705,-0.08020751801291053917353224,0.06427680918243104668530208,0.7724174900078967231920046,-0.03410475566011210435402035,0.6309331015033132761260504,0,0,0,0,0,0,0,0,0
1403636664748555264,8.220331001678632176776773,-4.887734981063088568475905,-0.1070935455919293927129488,0.09979805887857801094398269,0.7719844500769351691715769,-0.0656664713764313900945524,0.6243142404434230963161667,0,0,0,0,0,0,0,0,0
1403636664498555392,8.065718155767690689117444,-5.074053197446287910565843,-0.1243043845035005090515767,0.1311347501431155693207842,0.7823776692359243334351504,-0.0717979022291155011270547,0.6045940135507165136274921,0,0,0,0,0,0,0,0,0
1403636664348555264,7.880095544713603850084382,-5.204922363425063203123955,-0.1547851943482922709716121,0.1391633184969922887308513,0.7875644639858122575404309,-0.06777727055130267075355732,0.596474666225029759303311,0,0,0,0,0,0,0,0,0
1403636664148555264,7.6806860575676472180362,-5.281598839904507514120269,-0.2060419456915313640710252,0.1440965907828699599235733,0.7909801576458448391093725,-0.07211794286530663622425408,0.5902419546695956142912109,0,0,0,0,0,0,0,0,0
1403636663948555264,7.458119847696856652419228,-5.28575338938165195656893,-0.2685363303532611323198864,0.1465310644567220377254557,0.7911796666794195242999876,-0.09963397861854121628777392,0.5853515631540268104870961,0,0,0,0,0,0,0,0,0
1403636663748555264,7.212158916491826943229171,-5.231595665765569336258523,-0.3129696639275724168172133,0.1495001119013380508349087,0.7882805951435329916421324,-0.1551963561892070464498516,0.5763484283723151468947776,0,0,0,0,0,0,0,0,0
1403636663498555392,6.942571058933499905663211,-5.134005263780979433363427,-0.336632266418644243710645,0.1610829629022108855362916,0.7854117997164516973285231,-0.2040006560681933422962686,0.5617511159335211168297519,0,0,0,0,0,0,0,0,0
1403636663448555264,6.800203803389201162588051,-5.072563081921956040787336,-0.3413852926032380219467655,0.1702639982059766521338418,0.7862016161218944310107304,-0.2157588251367508203060197,0.55348470538746186164758,0,0,0,0,0,0,0,0,0
1403636663348555264,6.661448039338582205459716,-5.006312663129567575026613,-0.3395896873394398940426697,0.183469439607990641993851,0.7889271730149644001883757,-0.2195480242934753911665524,0.5438120497353641225046772,0,0,0,0,0,0,0,0,0
1403636663248555264,6.520887499182014934717699,-4.931584046614669425423472,-0.328387328365529584939253,0.18856840405336253163604,0.7926396672262419063059724,-0.2231443264573952367513243,0.5351363606615753276685155,0,0,0,0,0,0,0,0,0
1403636663148555264,6.388601847916471676569472,-4.850591952190102418285278,-0.3112174766751447663182262,0.1875638415586092788700512,0.7929940757218816305140763,-0.2252788489695104201526732,0.5340689481862320731053728,0,0,0,0,0,0,0,0,0
1403636662998555392,6.257552661331983401282741,-4.763604408223542030498265,-0.2955046457433501694289646,0.1853697500042844337198034,0.7914770755976033855816354,-0.2280933201957108802382379,0.535887611229175164773153,0,0,0,0,0,0,0,0,0
1403636662948555264,6.129777587517899029023738,-4.672173446777470040558455,-0.2855128575818196012825467,0.1800327228452264227698265,0.7888060547958489765463241,-0.2322986493088349813085358,0.5398245679400233143496735,0,0,0,0,0,0,0,0,0
1403636662848555264,6.004760626607049012193329,-4.577268169194824487533424,-0.2797142056701574786004016,0.1703741704181748750634995,0.7864748934229482957292134,-0.2395789660685537503237441,0.5431683008858338990165748,0,0,0,0,0,0,0,0,0
