1403636674863555584,7.983000399605902686062109,-4.303919108066373233612012,-1.209893273186282813824732,0.2166224706934843924344136,0.7443583752010508591823168,-0.3701296360703735244257473,0.5118685055374233572322851,0,0,0,0,0,0,0,0,0
1403636674563555584,7.830626815888973801804696,-4.252598439478927794255014,-1.091585971894958762007377,0.2383837483619263009071432,0.7252516077084472101432766,-0.3830346207284456849784249,0.520065162606232034292475,0,0,0,0,0,0,0,0,0
1403636674263555584,7.658974264695388889379046,-4.207125175490805446543163,-1.01304969433269875800363,0.272021802882878693807811,0.7302575066816988647033781,-0.3813986652181515224491193,0.4972556393457889245546255,0,0,0,0,0,0,0,0,0
1403636673963555584,7.509376472695029391957178,-4.148057966363078996607783,-0.9951220812021732697871812,0.2783315643558459395734417,0.7352124426242976351630887,-0.3763628799549473824548329,0.4902501270633791707886928,0,0,0,0,0,0,0,0,0
1403636673063555584,7.402450313157232564265087,-3.997946135977540116357432,-0.9890597975446440148772353,0.2957782626036966622251612,0.7162317186103788202444775,-0.4205778178688723834000029,0.4718491747838705618889321,0,0,0,0,0,0,0,0,0
1403636672663555584,7.548252190177935361248274,-3.989208422417960697714534,-0.9084850524461359766448254,0.3308822494490158416802217,0.697393440403658471105075,-0.4335981248965918855020618,0.4649214905418629362188199,0,0,0,0,0,0,0,0,0
1403636672363555584,7.733322459339787791066101,-3.975178054415196005066946,-0.9658221992077942186227801,0.3114396325138055199310827,0.7342216004799330120178524,-0.4447660744627692230857008,0.4075624316535197411148772,0,0,0,0,0,0,0,0,0
1403636672163555584,7.93080438982565283367876,-3.996664103296633907547175,-1.056011697549669614559775,0.2911510783412425418248404,0.7351138116049750204084035,-0.4543101595722202623583996,0.4104156581781462920233139,0,0,0,0,0,0,0,0,0
1403636671963555584,8.193792992217312942671015,-4.07063469534855748577229,-1.129202800300919573572855,0.2746861472094789813347404,0.7254419767379844952159829,-0.462619135239828394023931,0.429260986612633510528525,0,0,0,0,0,0,0,0,0
1403636671863555584,8.342861738447286512609935,-4.125524027285405459508638,-1.153395385083680002580309,0.2784519604251508018144534,0.7179432078118195281746239,-0.4602548212954838402488633,0.4418003571371658666500082,0,0,0,0,0,0,0,0,0
1403636671763555584,8.50119125428424204926614,-4.195213686587156765028794,-1.1735825685433531884172,0.283066380269240358558136,0.7101192224791207374678947,-0.4611118833014768436662223,0.4505329569577393722390468,0,0,0,0,0,0,0,0,0
1403636671663555584,8.667511713242284088209999,-4.275766658036451950408718,-1.196780363985888717692774,0.2914052467631049747609495,0.7002186414752719079146459,-0.4636202078601481813002749,0.4580754732062957135241277,0,0,0,0,0,0,0,0,0
1403636671563555584,8.837949387431430992023706,-4.364967318723211420206098,-1.2249634238944786535086,0.3024261536661448923624107,0.6837165030397208687062971,-0.4696580252496956875418732,0.4695652290879226420372561,0,0,0,0,0,0,0,0,0
1403636671463555584,9.011322771125422903537583,-4.458322428263030268169587,-1.257556364530377557287011,0.3108239132663165871228728,0.6601407459558263912668963,-0.4828693408748518933748528,0.4841899318591668111011472,0,0,0,0,0,0,0,0,0
1403636671363555584,9.183962716777914536692151,-4.554279966270513568815659,-1.297026187568445676490114,0.3076624311454327909132189,0.6277994380093542270415696,-0.5047309496832217412531918,0.5064171823000219729848936,0,0,0,0,0,0,0,0,0
1403636671263555584,9.347886659957918453756065,-4.650157697706390536040999,-1.339336754245296745580163,0.3049292039750208793691399,0.5959073588541740074120412,-0.5247847825380757003088661,0.5258455402901762720802026,0,0,0,0,0,0,0,0,0
1403636671163555584,9.492549318008629555265543,-4.742670677119412481204108,-1.381838288840952833069764,0.3125761226025226546809677,0.5707592696926589992401091,-0.544966126446832066498871,0.5287172634444716745605319,0,0,0,0,0,0,0,0,0
1403636671063555584,9.613676883307153531177391,-4.831331930338666147406457,-1.419114690967348657579805,-0.3210728666889020588293135,-0.5466759393104634323634627,0.5694515617036324250932466,-0.5232423439750333304942842,0,0,0,0,0,0,0,0,0
1403636670863555584,9.780709876901639177049219,-4.987583344563134346572042,-1.46848598872106483881339,-0.3531933903452574297077149,-0.5209026301616839216279686,0.6057354935393434169910165,-0.4868258320731455590646419,0,0,0,0,0,0,0,0,0
1403636670663555584,9.871866137438981780860559,-5.120991316368796120173101,-1.509352847809795061806426,-0.3775633410717005311596495,-0.4945630545019237822579328,0.6313374247053954446684543,-0.4628891495453972826368272,0,0,0,0,0,0,0,0,0
1403636670263555584,9.8464746712426869379442,-5.301466910950665578639018,-1.540530265948288679567213,-0.417910261978319652609315,-0.4696861446027784658951987,0.6508718616299790094004152,-0.425572271464807194707447,0,0,0,0,0,0,0,0,0
1403636669963555584,9.685094548731051133927394,-5.345840146843616302874125,-1.574613473810376085282314,-0.4428842734396079561243198,-0.4797526556252322826878753,0.6440195610644080526085986,-0.3986598985687110907605302,0,0,0,0,0,0,0,0,0
1403636669763555584,9.533561138863181128044744,-5.328571858080008105673642,-1.56909431097739693328208,-0.4774969958248887480500855,-0.4964275911400807816953318,0.6228545336800221932094246,-0.3709561909542760660407623,0,0,0,0,0,0,0,0,0
1403636669563555584,9.388490318386747190970709,-5.27751001943933495397232,-1.537841319569811515677316,-0.4667061409657128345784827,-0.5023935611525832678481152,0.6325806000980844778780465,-0.3600387091367608372038944,0,0,0,0,0,0,0,0,0
1403636669363555584,9.254822527132033016528112,-5.210598569859332229725624,-1.508579359605683123390918,-0.4606282887224075195398143,-0.50646501083450434776978,0.6372880187966657450360231,-0.3538060959442224651105846,0,0,0,0,0,0,0,0,0
1403636669063555584,9.071499974517513109617539,-5.091067083375332202876962,-1.494855702216837611828737,-0.4628442895304656357069462,-0.5140428744359960555598832,0.6336705477538862041342327,-0.3464054326939848826860668,0,0,0,0,0,0,0,0,0
1403636668763555584,8.926180423437315880619281,-4.952841073839643115661602,-1.449836730432784825950421,-0.4489822508053161742580528,-0.5200446178545153896877196,0.6421802379978328589871239,-0.3399604033227838217889882,0,0,0,0,0,0,0,0,0
1403636668463555584,8.816236281260030338557954,-4.823543732534032457692774,-1.374018847192433057102789,-0.4385085546808842327237699,-0.5203206297475629904525363,0.6449795752474170029699962,-0.347818971944376553739886,0,0,0,0,0,0,0,0,0
1403636668163555584,8.719356379888456132221108,-4.71136893727887606786453,-1.313053864066292097945166,-0.4307698799684852586366901,-0.5210589230834404839143303,0.6441846570713549713360635,-0.3577164195014297387587021,0,0,0,0,0,0,0,0,0
1403636667763555584,8.573941854450344735028011,-4.587629442840613691600993,-1.308661924082023197968283,-0.4233762361407533147961146,-0.5225584131391972642077803,0.6451531781628085937541073,-0.3625777768081775986885873,0,0,0,0,0,0,0,0,0
1403636667463555584,8.442178989378668063636724,-4.510275228264397640032257,-1.282329203090869507164484,-0.4470883684883611430826988,-0.5228769342002165254612578,0.6294075437227448777122163,-0.3613278931229896850929606,0,0,0,0,0,0,0,0,0
1403636667063555584,8.285147325557302266929582,-4.392506876305700025397982,-1.251607246584937938038706,-0.4064405066054097570571457,-0.5158564606068190006027407,0.6596554599002125707229993,-0.3654489032195644138134583,0,0,0,0,0,0,0,0,0
1403636666763555584,8.128303328192110654981661,-4.319811995457222053573787,-1.275073262458708889255377,-0.4360126053534591483717975,-0.51970133690873476783878,0.6418028118819233407421621,-0.3576208593589293438519405,0,0,0,0,0,0,0,0,0
1403636666463555584,7.956458780367592353854889,-4.259913738904936408857793,-1.298901113028879672484095,-0.4435567574651907984950583,-0.5013225934707757902586422,0.640357307614225490510762,-0.3766637476155110797471082,0,0,0,0,0,0,0,0,0
1403636666163555584,7.763664130263770779549759,-4.165826834249052978975669,-1.290536598338887896986193,-0.4467144860994397004283485,-0.5045729174654669524358042,0.639590255579186139911485,-0.3698332649146804373962993,0,0,0,0,0,0,0,0,0
1403636665963555584,7.629700658474661167929298,-4.080534611874682582310925,-1.311900516776943304009251,-0.4467141799283608771808929,-0.5076455039118643597362279,0.6378745912882580748615169,-0.3685898663797463337132854,0,0,0,0,0,0,0,0,0
1403636665763555584,7.491632790517185114254062,-3.987730080702109880519401,-1.346813733581629701774318,-0.4526357878966534853404369,-0.5253214745425266452016899,0.6307731919753457594524093,-0.348257623297574037124491,0,0,0,0,0,0,0,0,0
1403636665563555584,7.363161934245145090471851,-3.897700567681484429272132,-1.376025951300849037295393,-0.4447114382036400637154827,-0.5236976318178300227046407,0.63381956145551565651175,-0.3553101330888056574863754,0,0,0,0,0,0,0,0,0
1403636665363555584,7.240750428111242698037131,-3.803269348966851204352224,-1.400813392310225946602031,-0.4344110363759666193494979,-0.515245598630939216633351,0.6394463102518377350946821,-0.3700235679946806688356276,0,0,0,0,0,0,0,0,0
1403636665163555584,7.108342357742010619858775,-3.705121792782231970875273,-1.422834225062131308092717,-0.4382912557060414937559756,-0.5244879203067406292504415,0.6382053260534839012052544,-0.3542698948836859873523508,0,0,0,0,0,0,0,0,0
1403636664963555584,6.973155802700544469985289,-3.610333050010265054652336,-1.425651920972787145558414,-0.4525526437751411501508869,-0.5176183379994512279154151,0.6314424583629425491437814,-0.3585356084901190620861655,0,0,0,0,0,0,0,0,0
1403636664763555584,6.848313388550232083673563,-3.510228424601102847901757,-1.400607735118756247416627,-0.4575966992914162756456165,-0.5097196278535069957627002,0.6332853901305778299146709,-0.3601954697461437482353119,0,0,0,0,0,0,0,0,0
1403636664563555584,6.728267352681700508298945,-3.399342132683750072885687,-1.347897497113257569978373,-0.4675025746352343136713614,-0.5089417404267470024237241,0.6326945666924604916303565,-0.3494527619559770204027416,0,0,0,0,0,0,0,0,0
1403636664363555584,6.623800986965814097118255,-3.275990622823874875990668,-1.287264723720249248728464,-0.4716023870721876010136953,-0.5099726573377666438702249,0.6358028815580355486147823,-0.3365616928263974738655406,0,0,0,0,0,0,0,0,0
1403636664163555584,6.539632651719472278273315,-3.146467840377498159654124,-1.277026502602688351473148,-0.4742003502063049658055149,-0.5186239398976025816168089,0.638598431725422410742965,-0.3136164533743993065861844,0,0,0,0,0,0,0,0,0
1403636663863555584,6.475930612348250292598095,-2.979686780442094562459943,-1.254848833029057697530106,-0.4544191055355035202545366,-0.52260443780484855391677,0.6576908602438636952669526,-0.2963622959532431488938187,0,0,0,0,0,0,0,0,0
1403636663363555584,6.472906900716363765013739,-2.882233129201767329874428,-1.117458777558379745542538,-0.4383173201990168688091387,-0.4984964562697584700146081,0.6726869761210463316558616,-0.326911979066488611600505,0,0,0,0,0,0,0,0,0
1403636662763555584,6.382673069907414564738701,-2.940377107782564447546747,-1.008434872470286292056585,-0.4438800731413878875031287,-0.484760931124319671692291,0.6663974646543695534717244,-0.3519825839806671741172295,0,0,0,0,0,0,0,0,0
1403636662263555584,6.221643680312221036388109,-3.023817200835779317458218,-0.9757400815673366034630476,-0.4672029391297063405374956,-0.4917390294277717011084405,0.6458892312623738529708817,-0.3503444612738965124876245,0,0,0,0,0,0,0,0,0
1403636661763555584,6.080666829429778985627308,-3.054322159156265037438516,-1.014733048074200949528745,-0.464847493717292281623088,-0.4883273766401528548364297,0.6490748826578058849889885,-0.3523563217983380346787214,0,0,0,0,0,0,0,0,0
1403636661263555584,5.957503992659789027186434,-3.022053030168336817951058,-0.8994568436720318249655293,-0.4723867661921838378979999,-0.4933613213145747189436463,0.6454481542100178881327111,-0.3418216347513845509986652,0,0,0,0,0,0,0,0,0
1403636660963555584,5.926020168006544963645865,-2.971137234755469425095953,-0.7594632299402301889301725,-0.478444154138007782250952,-0.5035585204018439009487906,0.6409246623063579173518178,-0.3267041247816637739020962,0,0,0,0,0,0,0,0,0
1403636660463555584,5.979585272566512621494894,-2.902491191483114185700742,-0.6059652151231661454389155,-0.435937767147449362070688,-0.5091273109250505912726226,0.6727356408258118314336116,-0.3133279464194144714461743,0,0,0,0,0,0,0,0,0
1403636660063555584,6.062069433370340654221309,-2.956873626123863285641846,-0.4686525238409918192594716,-0.4557228167517186068202761,-0.4987917360160727398010749,0.657853185059746325968888,-0.3327952903523415661979357,0,0,0,0,0,0,0,0,0
1403636659663555584,6.186282651073262250918106,-3.044239286583620085480106,-0.3602279770671355518807388,-0.4597556758529818266012512,-0.4987520659190484151324085,0.6506363536511292622321889,-0.3413845786939003756899069,0,0,0,0,0,0,0,0,0
1403636659363555584,6.321605880582422898328332,-3.107480991736456310547965,-0.3134427261975247791525589,-0.4635168023628295497218232,-0.4945804408184836797879314,0.6476348889950326315201323,-0.348010649324878795773941,0,0,0,0,0,0,0,0,0
1403636659063555584,6.483994193988682042117944,-3.168073242451633575456071,-0.2283321180030263852778205,-0.4660065123274064191605248,-0.4963407122415061101250444,0.6465846036026582366318394,-0.3441107063490388418003363,0,0,0,0,0,0,0,0,0
1403636658763555584,6.683214790124169191187775,-3.220790404902126091712944,-0.1677967646851805383345635,-0.4561307128905419117081976,-0.5065304334023520427265908,0.6536254641603383985781761,-0.3288547481736787125861099,0,0,0,0,0,0,0,0,0
1403636658563555584,6.836820754883999207152101,-3.273283267663241513645289,-0.1402650151601328165629212,-0.4485098719190981908511162,-0.5033067076840853637520468,0.6588828065676223255664468,-0.3337584455873649491586264,0,0,0,0,0,0,0,0,0
1403636658363555584,6.998313094851384974504072,-3.342033440439031721780339,-0.1215439815314531685208621,-0.4421547716090126201038402,-0.4975766135904552411872714,0.6621389868435352266118343,-0.3442217797482511332241017,0,0,0,0,0,0,0,0,0
1403636658163555584,7.164189640947030035533771,-3.425119784961207169970976,-0.1158462750555400433416509,-0.4330103472788318641484295,-0.4922816345725350983819624,0.6657659543429208515163964,-0.3562534567550443842520735,0,0,0,0,0,0,0,0,0
1403636657963555584,7.315350059726404730042759,-3.519905751998088749843419,-0.1033595622692666526898364,-0.4251471260388430817300787,-0.4872499481808903465385185,0.6676892928408714178445393,-0.3688203050867576715532437,0,0,0,0,0,0,0,0,0
1403636657763555584,7.444045996632001838122505,-3.615878022417822190703873,-0.06281378085136016253819946,-0.4335417906122345232944326,-0.4946033311006343136106977,0.6570393833366525715433681,-0.3683860874157507403481304,0,0,0,0,0,0,0,0,0
1403636657463555584,7.611470592319749428611431,-3.758990279287210078962289,-0.02504704847727572125659634,-0.4394624348368039168377663,-0.4945950812120650796899213,0.6505778888360326250861476,-0.3728228595000441791817991,0,0,0,0,0,0,0,0,0
1403636657163555584,7.770786200820185563031828,-3.888404312052795575027631,-0.005773303668529090187933051,-0.4581645257270390292347884,-0.4910257144534376227973382,0.6378292950257156146420812,-0.3770315709828648276236152,0,0,0,0,0,0,0,0,0
1403636656863555584,7.93634030162361003846172,-3.973681947857873542062634,0.01844684288751776216064293,-0.458777891310154950499367,-0.4936760919367474964580822,0.6427172213559070312882682,-0.3643093960737353032008912,0,0,0,0,0,0,0,0,0
1403636656563555584,8.108101012304278043529848,-4.029333177077702110580049,-0.02136825901176911748913234,-0.4390168796394206540689709,-0.4980282577643808661349567,0.6618797833948095732381489,-0.3480620435972328619023131,0,0,0,0,0,0,0,0,0
1403636656263555584,8.271612383022000969390319,-4.100983815092941853208686,-0.05876368858885887974663476,-0.4375099269523136658044393,-0.4978236425773037154840495,0.6597618882588378586007138,-0.3542187678686422036555825,0,0,0,0,0,0,0,0,0
1403636655963555584,8.431346962225257257728117,-4.209512895481700489597188,-0.004188257287078852794670603,-0.4220673104852075141479872,-0.5179628779587999165556766,0.6421043599614469910008552,-0.3758665100736185427088287,0,0,0,0,0,0,0,0,0
1403636655663555584,8.56375031071365455659361,-4.33236473233668561988452,0.06604853416152944856065687,-0.4168027984535069285776387,-0.5459613931713385159838481,0.6049854280218327495788344,-0.402733430756594346089372,0,0,0,0,0,0,0,0,0
1403636655363555584,8.679081765386191804623195,-4.437827152666829810812033,0.07951445058026032630671409,-0.4141323557946222089221067,-0.5638509155944912976110572,0.5749486550005091789472544,-0.4242647534032917278068453,0,0,0,0,0,0,0,0,0
1403636654963555584,8.818251434151203937972241,-4.49372182115273499647401,0.120726253976671180079272,0.3966625227392029939821327,0.5868746956248132029543285,-0.5726441694166005680344256,0.4126930941058086776962455,0,0,0,0,0,0,0,0,0
1403636654563555584,8.971347232984726360882632,-4.533154629889610376380915,0.08990004332335248260488214,0.379767603455890556674035,0.6124467179893796631162672,-0.5389757014083426112094344,0.4361086771445759624477034,0,0,0,0,0,0,0,0,0
1403636654163555584,9.137359293850005670378778,-4.546131297041257290914018,0.06399087469304258479763092,0.3501300741666797389228805,0.639669086036318002008727,-0.4982835095761428134686355,0.4689839396162502893616875,0,0,0,0,0,0,0,0,0
1403636653763555584,9.292605198529912513549789,-4.506416767582269500280745,0.07553762310587050499144368,0.3542596573191760800369821,0.6432289002678904799026327,-0.4934352328873092830008318,0.4661312561947621446734047,0,0,0,0,0,0,0,0,0
1403636653463555584,9.418855191792376402304399,-4.438931133591573541252728,0.02679705212467609065640772,0.3551888173907959966868475,0.6423356441869436661562531,-0.5024368577666243895762932,0.4569496998194360615208609,0,0,0,0,0,0,0,0,0
1403636653163555584,9.552963290558198039548188,-4.346856020041528267938702,0.0300661439062234331354162,0.3482233386867340518833203,0.6437663201985599492616075,-0.52004506788713011911085,0.4402937187130193663620048,0,0,0,0,0,0,0,0,0
1403636652863555584,9.694324262999428398757118,-4.267070459465080567440509,0.008147797804384718581283131,0.3381440776512323331814969,0.647419800973039083480387,-0.5312550824439419283606867,0.4292717337944681466055385,0,0,0,0,0,0,0,0,0
1403636652563555584,9.867097031995623268585405,-4.237313454051789385346183,0.01990408854160040721947844,0.3305450751696906164234235,0.6534585576610820734089202,-0.5125831322301549475284332,0.4483195280753285438812838,0,0,0,0,0,0,0,0,0
1403636652263555584,10.06794771218320505568045,-4.251539465222615277184559,0.09619180007262019549418852,0.300923162589364523444857,0.6821821334509210466023887,-0.4446902710350666421135202,0.4963097317848236822435126,0,0,0,0,0,0,0,0,0
1403636651963555584,10.23470333053978542636742,-4.256214953630394148831328,0.1494908089916141269437588,0.2491897937532283335837491,0.7090743753902802870570099,-0.3818726770007054849287442,0.5378580067400895448059828,0,0,0,0,0,0,0,0,0
1403636651463555584,10.40976868699856261457626,-4.232055111238713251964327,0.1565618022674781506520247,0.2476948322411322844782688,0.7320127603472503796666615,-0.3630376795172961523761046,0.5205845099698350741945774,0,0,0,0,0,0,0,0,0
1403636650963555584,10.5521179349292246740788,-4.155458306121171396796399,0.08605200731158882399007837,0.2535370345436193662003177,0.7252384793488544367789927,-0.3676521683850136335003356,0.5240038198986592954398134,0,0,0,0,0,0,0,0,0
1403636650563555584,10.66783208262502036234309,-4.060624185250780726619269,0.1253684447708769689189268,0.226967673182723372882208,0.7432024050518024615996637,-0.3365733346479591880928695,0.5318404374050451632882641,0,0,0,0,0,0,0,0,0
1403636650163555584,10.76129062145253634241726,-3.929492159010619101167094,0.147719909874670457528012,0.1779649544679318684536895,0.7630980467572506809048605,-0.2591102173242459949520367,0.5646872951419023012320508,0,0,0,0,0,0,0,0,0
1403636649763555584,10.792248199547078257865,-3.779959413757176811543559,0.0566400836670220009239074,0.1554593466515315491882632,0.7729171431736827635461395,-0.2382093023667290754286086,0.5671752900055397894618636,0,0,0,0,0,0,0,0,0
1403636649463555584,10.78429201718964769440845,-3.64946971912230999635085,-0.08282155923936933283879824,0.1553307273187815029658054,0.7828673118936796404554457,-0.2323961279673184276983733,0.5558625520978908163272081,0,0,0,0,0,0,0,0,0
1403636649163555584,10.75233035546079563005151,-3.5077466070605587411535,-0.175227203435898259975545,0.1549528004289945637417247,0.7849456763716406992870134,-0.2407659510671047442542658,0.5494375957207806582260901,0,0,0,0,0,0,0,0,0
1403636648863555584,10.71625388828332603452509,-3.354827878057369705544488,-0.2153083666256560557705768,0.1471289280200413218668842,0.788638266190630043972476,-0.2403972565337808287022625,0.5464539529462132394499463,0,0,0,0,0,0,0,0,0
1403636648563555584,10.69616485217922985384575,-3.203736454246338460905008,-0.173962113216181130104232,0.1247750477360360099599035,0.7843041452101904287275147,-0.2067421232956111465384197,0.5714506887945842716902689,0,0,0,0,0,0,0,0,0
1403636648263555584,10.65491544911900234637869,-3.040848855937205996724515,-0.09952173269449264558783597,0.07704885799149958913734082,0.7982075815948792563148118,-0.1387720895628572204127948,0.5810941725099457721981366,0,0,0,0,0,0,0,0,0
1403636647963555584,10.58551719486317921337104,-2.886811107177933877210307,-0.0555735573721151746018343,0.03546567301894738843959232,0.8049675354268944760249838,-0.081980154160029100607332,0.5865566530779121601213433,0,0,0,0,0,0,0,0,0
1403636647663555584,10.46394838550118500108965,-2.748784403762280614813562,-0.0718348196413612638533408,0.01836006196008196575397697,0.8020171573997090241903152,-0.07088073629718008583644462,0.5927961779425385824282557,0,0,0,0,0,0,0,0,0
1403636647363555584,10.29955528427637290178609,-2.626339171892613677528061,-0.08412681101741024958240445,0.0285280264205265421395552,0.8122209004922603670095782,-0.06867127251402314891404188,0.5785910618419510820231721,0,0,0,0,0,0,0,0,0
1403636647063555584,10.11467866225288680936956,-2.508560064393656308112668,-0.1280889841973067433400502,0.03217830239843627593288033,0.8081748237263984835365704,-0.06929382887151103176393008,0.5839660747251380623623618,0,0,0,0,0,0,0,0,0
1403636646863555584,9.979697190680449025990129,-2.430511282039553577760671,-0.1869505508396112347657692,0.02929086320398916615248552,0.8044300198244036526062928,-0.06652024308011605935320176,0.589584129534231338176653,0,0,0,0,0,0,0,0,0
1403636646663555584,9.821706564617405987860366,-2.346605661186752733726735,-0.2347184307402874481329746,0.01714070146386357379464371,0.8036746900786675418260074,-0.0550565732174502289741902,0.5922684886314955043928876,0,0,0,0,0,0,0,0,0
1403636646463555584,9.642917216328328322560992,-2.265277992716190347266547,-0.2485285931572935591571394,-0.01490766188394055530297422,0.8077644854912472416330615,-0.03350264920577647465016469,0.5883637226175741918865469,0,0,0,0,0,0,0,0,0
1403636646263555584,9.44596010614779046932199,-2.195516553136788395761414,-0.2638362503547154180871814,-0.04530737155099294477533789,0.817365806049549559197942,0.01354910443759585469969409,0.5741748888213850099404567,0,0,0,0,0,0,0,0,0
1403636646063555584,9.240691361891576249831814,-2.143442878242351579132219,-0.2985164282159660231741327,-0.05840725342629431854346578,0.822879765040955168942105,0.05415907297019399713189358,0.5626049056383602975373037,0,0,0,0,0,0,0,0,0
1403636645863555584,9.03902685160672447750585,-2.10084691429474590407267,-0.3225321421387082332365992,-0.05603689598189397214067498,0.828666635932709394474216,0.0678878382445683159485128,0.5527772735914170398885403,0,0,0,0,0,0,0,0,0
1403636645663555584,8.848805648436554704971968,-2.059978776820929446955688,-0.3040923550724682344892358,-0.05434761736380586821804073,0.8296918430345743278309101,0.06935645221201536259059139,0.5512236067380741344479134,0,0,0,0,0,0,0,0,0
1403636645463555584,8.674706990873453094081924,-2.01210875558906510107704,-0.2741278233477024706132852,-0.05600592925980822645026791,0.8340755539800712714537667,0.06936990040237780985599159,0.5443979454946048512908874,0,0,0,0,0,0,0,0,0
1403636645163555584,8.467182352853532378844648,-1.923914788166035894079187,-0.2358038137665675604282001,-0.05685409098212303863340011,0.8339702109945562602533187,0.07085548861243400053933073,0.5442800742685562909173314,0,0,0,0,0,0,0,0,0
1403636644863555584,8.324561208394358757800546,-1.826372766308987927175167,-0.1371130776708118781392898,-0.06221708513608929791427471,0.8071265247767845929516284,0.0713186517202805403403687,0.5827430456347981735376607,0,0,0,0,0,0,0,0,0
1403636644663555584,8.213491447822523383592852,-1.763627520032233553237688,-0.06121061925062713099388034,-0.08993878901643240220131759,0.8069405621468569433929474,0.05372857579607798195198143,0.5812668780648847510761357,0,0,0,0,0,0,0,0,0
1403636644363555584,8.025669266710849569790298,-1.709496634811719539825958,0.004131980079552324304492661,-0.07819293435765474475918069,0.8190379666644026501742815,0.06331532086201242803813471,0.5648485144912049893406447,0,0,0,0,0,0,0,0,0
1403636644063555584,7.849184108572273110837614,-1.677800674972998784539868,0.008022682478787774781880948,-0.05987433291577617250345256,0.8344216258013646969615706,0.07726432306695577012511933,0.5423890107975116725569364,0,0,0,0,0,0,0,0,0
1403636643663555584,7.697388253115890144329114,-1.621223140621038227848771,-0.0525930541572320608967317,-0.06376545959782585482056305,0.8261739812404464977646512,0.0715408586811884933398531,0.5552048490627099486260931,0,0,0,0,0,0,0,0,0
1403636643063555584,7.55436790069760810695243,-1.542086870067231663128382,-0.06022630718164372759515501,-0.06100969363578330473263378,0.8201112334375566526034618,0.06784449687116744787118705,0.5648827367837465640576511,0,0,0,0,0,0,0,0,0
1403636642263555584,7.435218845212413718570588,-1.448834776694226222915063,-0.01116366381171965058149986,-0.07615879845259634906007307,0.8046285808373724313113939,0.09679029689582553663829145,0.5808651502239661201798526,0,0,0,0,0,0,0,0,0
1403636641763555584,7.29331515394377216665589,-1.394944150278510042184621,-0.06337494547683887591293939,-0.0924393628556101215609786,0.8056571002096740707898448,0.1210539228969313013672959,0.5724661988518204847053994,0,0,0,0,0,0,0,0,0
1403636641363555584,7.15304386285165350045645,-1.356523277232896562694009,-0.01384565158474176937986044,-0.09851577071415558439770876,0.8056534454556344426734427,0.1202859587639302091366389,0.5716191536944009721210591,0,0,0,0,0,0,0,0,0
1403636640963555584,6.984399724893927796642856,-1.324677036048886202834751,0.01604246086953184380341497,-0.09279491574001420828299302,0.8066568674315854892142852,0.1285867229948064183187029,0.5693498542264873174545414,0,0,0,0,0,0,0,0,0
1403636640663555584,6.836047368038773441867306,-1.290054888893364948287967,0.03880121183140362167707238,-0.09262569106686434350361736,0.8034362784575430627143078,0.1250996802646265892988708,0.5746831281761868304158725,0,0,0,0,0,0,0,0,0
1403636640363555584,6.669315541374582601008569,-1.245396962938476237425789,0.04747201581790205793254245,-0.08749577580352643768613063,0.8045632124541579610621511,0.1154233982214804277166564,0.5759339940696243109741204,0,0,0,0,0,0,0,0,0
1403636640063555584,6.472666881816441453167954,-1.198379205854710249923301,0.02092693117153864718060774,-0.07714034330605380740397692,0.8068122690274538433286011,0.09321487706152635499545767,0.5782856704742046494160945,0,0,0,0,0,0,0,0,0
1403636639763555584,6.259897093029011649889526,-1.150327177665289246633051,0.04768716565358741693581024,-0.06837572829696675347221912,0.8098863002734973948193442,0.09469463641223203886898574,0.5748407311977126177282571,0,0,0,0,0,0,0,0,0
1403636639563555584,6.104944526303715868209565,-1.114679503043912500714896,0.1034482130696126322977335,-0.06912980040539284942724407,0.8176694451372287231194491,0.09262575391920419010105547,0.5639665051186872890554014,0,0,0,0,0,0,0,0,0
1403636639363555584,5.949362033118116954710786,-1.07409293823277773860525,0.1546395244445025463075893,-0.09158350658920276499141977,0.8203313949372799118719968,0.07657416209316098010262408,0.5592899619167256419771661,0,0,0,0,0,0,0,0,0
1403636639063555584,5.729279559880096073243294,-1.041270970957387742572564,0.1778150983866950973766308,-0.08971176504860310652045285,0.8191302053666922322605615,0.07837244240872463796332426,0.5611018322360711296781233,0,0,0,0,0,0,0,0,0
1403636638763555584,5.531876218685125579099804,-1.03186393188944780519023,0.1433941667367250594189443,-0.07618165389587677749361205,0.8278967361722667783752172,0.08710756219958125379232428,0.5488129211786502148484601,0,0,0,0,0,0,0,0,0
1403636638363555584,5.337879053508534532568319,-1.034095024452181155183439,0.1970690967757230405155155,-0.07602035457057750023057707,0.8130406733182694578587757,0.08552773314721896780188359,0.5708509228194669216094326,0,0,0,0,0,0,0,0,0
1403636637963555584,5.151901739662632095928529,-1.064315507225858992157441,0.2080056478889053261926989,-0.06801686462989038617354964,0.8134250619995363473790917,0.08737407459336288262363723,0.5710334015851642464056681,0,0,0,0,0,0,0,0,0
1403636637663555584,5.001741471890032819658245,-1.085708380037760267811109,0.1296704101292942556966636,-0.06596386291514291788651292,0.8198628665037072105192806,0.08515858083898705799263951,0.5623359005319918946241842,0,0,0,0,0,0,0,0,0
1403636637263555584,4.817561796163313481144996,-1.098207218419815722754151,0.1218802337954930509189566,-0.06091449118524683986608537,0.8142884308698405959603406,0.08239318885109368773012051,0.5713450258347606558473331,0,0,0,0,0,0,0,0,0
